2005	8	3	19	215	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	3	20	215	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	3	21	215	34.19	13.15	21.04	0.38	18.54	12.51	6.03	0.67	15.65	0.64	15.01	0.04	7.28	4.31	16.73	13.76	2.97
2005	8	3	22	215	213.2	57.92	155.28	0.27	101.5	52.73	48.77	0.52	111.7	5.19	106.51	0.05	57.71	33.68	121.6	97.57	24.02
2005	8	3	23	215	431.3	100.4	330.9	0.23	238.4	90.4	148	0.38	192.9	10	182.9	0.05	163.43	90.54	240.36	167.47	72.9
2005	8	4	0	216	637.2	134.5	502.7	0.21	350.2	121	229.2	0.35	287	13.5	273.5	0.05	252.16	139.27	363.43	250.54	112.89
2005	8	4	1	216	821	161.3	659.7	0.2	446.4	144.9	301.5	0.32	374.6	16.4	358.2	0.04	331.47	182.97	476.73	328.23	148.5
2005	8	4	2	216	819	153.8	665.2	0.19	441.3	137.8	303.5	0.31	377.7	16	361.7	0.04	333.72	184.23	480.97	331.48	149.49
2005	8	4	3	216	474.2	90.3	383.9	0.19	250.5	80.5	170	0.32	223.7	9.8	213.9	0.04	187.9	104.16	279.74	196	83.73
2005	8	4	4	216	577.8	109.4	468.4	0.19	305.4	97.6	207.8	0.32	272.4	11.8	260.6	0.04	229.59	127.24	341.16	238.81	102.35
2005	8	4	5	216	190.7	38.25	152.45	0.2	92.3	33.72	58.58	0.37	98.4	4.53	93.87	0.05	66.45	37.6	114.85	86	28.85
2005	8	4	6	216	263.1	51.4	211.7	0.2	132.8	45.56	87.24	0.34	130.3	5.84	124.46	0.04	97.66	54.7	157	114.04	42.97
2005	8	4	7	216	279.4	56.48	222.92	0.2	142.1	50.23	91.87	0.35	137.3	6.25	131.05	0.05	102.85	57.6	165.32	120.07	45.25
2005	8	4	8	216	245.1	48.81	196.29	0.2	127.2	43.26	83.94	0.34	117.9	5.55	112.35	0.05	93.37	52.03	144.26	102.92	41.34
2005	8	4	9	216	320.3	69.59	250.71	0.22	173.8	61.6	112.2	0.35	146.5	7.99	138.51	0.05	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	4	10	216	46.31	8.33	37.98	0.18	19.44	7.27	12.17	0.37	26.87	1.06	25.81	0.04	14.32	8.33	29.65	23.66	5.99
2005	8	4	11	216	2.14	1.08	1.06	0.5	0	0	0	-9999.99	2.14	1.08	1.06	0.5	0.17	0.17	0.89	0.89	0
2005	8	4	12	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	13	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	14	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	15	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	16	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	17	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	18	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	19	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	20	216	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	4	21	216	24.49	7.56	16.93	0.31	11.57	7.09	4.48	0.61	12.92	0.47	12.45	0.04	5.51	3.31	13.62	11.42	2.21
2005	8	4	22	216	164	41.03	122.97	0.25	73.4	37.35	36.05	0.51	90.6	3.68	86.92	0.04	43.3	25.54	97.43	79.67	17.76
2005	8	4	23	216	325.7	73.1	252.6	0.22	176.2	65.7	110.5	0.37	149.5	7.4	142.1	0.05	122.46	68.03	184.57	130.14	54.43
2005	8	5	0	217	543.7	114.9	428.8	0.21	294.2	103.3	190.9	0.35	249.5	11.6	237.9	0.05	210.86	116.83	311.97	217.94	94.03
2005	8	5	1	217	794	156.6	637.4	0.2	431.2	140.8	290.4	0.33	362.8	15.8	347	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	5	2	217	964	181.2	782.8	0.19	520.7	162.6	358.1	0.31	443.3	18.6	424.7	0.04	393.56	217.19	565.61	389.24	176.38
2005	8	5	3	217	987	185.2	801.8	0.19	536.4	166	370.4	0.31	450.6	19.2	431.4	0.04	406.45	224.01	577.79	395.35	182.44
2005	8	5	4	217	803	152.5	650.5	0.19	429.9	136.3	293.6	0.32	373.1	16.2	356.9	0.04	323.45	178.84	471.66	327.05	144.61
2005	8	5	5	217	339.8	66.03	273.77	0.19	178.6	58.93	119.67	0.33	161.2	7.1	154.1	0.04	132.57	73.62	200.15	141.2	58.94
2005	8	5	6	217	33.5	9.69	23.81	0.29	10.23	9.09	1.14	0.89	23.27	0.6	22.67	0.03	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	5	7	217	51.16	9.14	42.02	0.18	19.86	7.66	12.2	0.39	31.3	1.48	29.82	0.05	14.7	8.7	33.32	27.32	6.01
2005	8	5	8	217	146.3	28.16	118.14	0.19	72.5	24.84	47.66	0.34	73.8	3.32	70.48	0.04	53.56	30.09	88.05	64.58	23.47
2005	8	5	9	217	132.6	26.23	106.37	0.2	67.47	23.36	44.11	0.35	65.13	2.87	62.26	0.04	49.32	27.59	78.78	57.05	21.73
2005	8	5	10	217	66.41	14.54	51.87	0.22	35.06	13.12	21.94	0.37	31.35	1.42	29.93	0.05	24.45	13.64	38.23	27.42	10.81
2005	8	5	11	217	2.61	1.26	1.35	0.48	-9999.99	1.31	-9999.99	-9999.99	-9999.99	-0.05	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	5	12	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	13	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	14	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	15	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	16	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	17	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	18	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	19	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	20	217	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	5	21	217	25.18	8.14	17.04	0.32	13	8.11	4.89	0.62	12.18	0.03	12.15	0	5.86	3.46	13.58	11.18	2.41
2005	8	5	22	217	150.7	36.09	114.61	0.24	75.5	33.13	42.37	0.44	75.2	2.96	72.24	0.04	48.39	27.52	87.09	66.22	20.87
2005	8	5	23	217	395.9	88.1	307.8	0.22	217.8	79.7	138.1	0.37	178.1	8.4	169.7	0.05	152.35	84.33	223.47	155.45	68.02
2005	8	6	0	218	625.1	129.3	495.8	0.21	339.7	116.2	223.5	0.34	285.4	13.1	272.3	0.05	246.33	136.25	359.55	249.47	110.08
2005	8	6	1	218	697.9	135.6	562.3	0.19	375.8	121.7	254.1	0.32	322.1	13.9	308.2	0.04	279.87	154.71	407.59	282.43	125.15
2005	8	6	2	218	798	148.8	649.2	0.19	425.3	133.2	292.1	0.31	372.7	15.6	357.1	0.04	321.92	178.05	471.15	327.28	143.87
2005	8	6	3	218	1067	199	868	0.19	579.1	178.4	400.7	0.31	487.9	20.6	467.3	0.04	439.73	242.37	625.63	428.27	197.36
2005	8	6	4	218	951	178.6	772.4	0.19	516.1	159.8	356.3	0.31	434.9	18.8	416.1	0.04	391.09	215.6	556.8	381.31	175.49
2005	8	6	5	218	1015	190.4	824.6	0.19	549.5	170.9	378.6	0.31	465.5	19.5	446	0.04	415.84	229.37	595.23	408.76	186.47
2005	8	6	6	218	743	143.1	599.9	0.19	399.8	128.2	271.6	0.32	343.2	14.9	328.3	0.04	299.06	165.28	434.62	300.84	133.77
2005	8	6	7	218	809	160.3	648.7	0.2	440.3	143.9	296.4	0.33	368.7	16.4	352.3	0.04	325.9	179.91	468.79	322.8	145.99
2005	8	6	8	218	467	94.3	372.7	0.2	253	84.2	168.8	0.33	214	10.1	203.9	0.05	185.92	102.78	269.92	186.78	83.14
2005	8	6	9	218	212.6	45.15	167.45	0.21	114.3	39.83	74.47	0.35	98.3	5.32	92.98	0.05	82.33	45.65	121.8	85.12	36.68
2005	8	6	10	218	33.98	6.36	27.62	0.19	13.56	5.48	8.08	0.4	20.42	0.88	19.54	0.04	9.71	5.73	21.89	17.91	3.98
2005	8	6	11	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	12	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	13	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	14	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	15	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	16	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	17	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	18	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	19	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	20	218	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	6	21	218	30.81	11.65	19.16	0.38	16.37	11.13	5.24	0.68	14.44	0.52	13.92	0.04	6.4	3.81	15.35	12.76	2.58
2005	8	6	22	218	186.8	49.95	136.85	0.27	83.2	45.69	37.51	0.55	103.6	4.26	99.34	0.04	45.8	27.32	109.53	91.05	18.48
2005	8	6	23	218	352	78.1	273.9	0.22	190.3	70	120.3	0.37	161.7	8.1	153.6	0.05	133.24	73.98	199.92	140.66	59.25
2005	8	7	0	219	552.5	114.9	437.6	0.21	298.7	103.1	195.6	0.35	253.8	11.8	242	0.05	215.9	119.56	318.04	221.7	96.34
2005	8	7	1	219	554.2	111.3	442.9	0.2	295.5	99.6	195.9	0.34	258.7	11.7	247	0.05	216.6	120.11	322.79	226.3	96.49
2005	8	7	2	219	227.6	44.69	182.91	0.2	113.9	39.59	74.31	0.35	113.7	5.1	108.6	0.04	83.41	46.81	136.1	99.5	36.6
2005	8	7	3	219	357.9	71.6	286.3	0.2	185.2	63.97	121.23	0.35	172.7	7.63	165.07	0.04	135.05	75.34	210.96	151.25	59.71
2005	8	7	4	219	233.2	44.17	189.03	0.19	112.7	39.44	73.26	0.35	120.5	4.73	115.77	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	7	5	219	414.5	77	337.5	0.19	209.9	68.47	141.43	0.33	204.6	8.53	196.07	0.04	157.8	88.14	249.36	179.7	69.66
2005	8	7	6	219	804	152.6	651.4	0.19	430.9	136.5	294.4	0.32	373.1	16.1	357	0.04	324.25	179.24	472.15	327.15	145
2005	8	7	7	219	200.7	41.62	159.08	0.21	102.5	36.95	65.55	0.36	98.2	4.67	93.53	0.05	73.41	41.12	117.96	85.67	32.29
2005	8	7	8	219	161.7	31.89	129.81	0.2	80	28	52	0.35	81.7	3.89	77.81	0.05	58.54	32.92	96.89	71.27	25.61
2005	8	7	9	219	80.6	15.87	64.73	0.2	37.77	13.86	23.91	0.37	42.83	2.01	40.82	0.05	27.34	15.56	49.17	37.39	11.78
2005	8	7	10	219	37.39	8.05	29.34	0.22	18.11	7.15	10.96	0.39	19.28	0.9	18.38	0.05	12.5	7.1	22.24	16.84	5.4
2005	8	7	11	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	12	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	13	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	14	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	15	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	16	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	17	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	18	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	19	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	20	219	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	7	21	219	27.85	10.25	17.6	0.37	14.06	9.74	4.32	0.69	13.79	0.51	13.28	0.04	5.42	3.3	14.3	12.18	2.13
2005	8	7	22	219	198.2	52.06	146.14	0.26	90.1	47.49	42.61	0.53	108.1	4.57	103.53	0.04	51.26	30.27	115.87	94.88	20.99
2005	8	7	23	219	417.8	94.5	323.3	0.23	231.6	84.9	146.7	0.37	186.2	9.6	176.6	0.05	161.6	89.34	233.96	161.7	72.26
2005	8	8	0	220	630.9	130.2	500.7	0.21	345	117	228	0.34	285.9	13.2	272.7	0.05	250.87	138.57	362.13	249.83	112.3
2005	8	8	1	220	642.2	125.6	516.6	0.2	344.3	112.6	231.7	0.33	297.9	13	284.9	0.04	255.53	141.41	375.19	261.07	114.12
2005	8	8	2	220	512.6	96.3	416.3	0.19	267.4	85.6	181.8	0.32	245.2	10.7	234.5	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	8	3	220	823	155.2	667.8	0.19	441	138.5	302.5	0.31	382	16.7	365.3	0.04	333.06	184.07	483.73	334.74	148.99
2005	8	8	4	220	927	175.4	751.6	0.19	495.1	156.2	338.9	0.32	431.9	19.2	412.7	0.04	373.45	206.53	545.07	378.15	166.92
2005	8	8	5	220	124	24.75	99.25	0.2	58	22.1	35.9	0.38	66	2.65	63.35	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	8	6	220	258.7	49.2	209.5	0.19	127.6	43.79	83.81	0.34	131.1	5.41	125.69	0.04	94.3	53.02	156.48	115.2	41.28
2005	8	8	7	220	473.5	93.7	379.8	0.2	252.4	83.6	168.8	0.33	221.1	10.1	211	0.05	186.49	103.35	276.45	193.31	83.14
2005	8	8	8	220	604.3	123.2	481.1	0.2	329.8	110	219.8	0.33	274.5	13.2	261.3	0.05	241.76	133.5	347.6	239.34	108.26
2005	8	8	9	220	178.1	37.98	140.12	0.21	94.6	34.05	60.55	0.36	83.5	3.93	79.57	0.05	67.23	37.41	102.71	72.89	29.82
2005	8	8	10	220	62.29	14.72	47.57	0.24	30.99	13.64	17.35	0.44	31.3	1.08	30.22	0.03	19.85	11.31	36.26	27.72	8.55
2005	8	8	11	220	3.18	1.6	1.58	0.5	-9999.99	1.7	-9999.99	-9999.99	-9999.99	-0.1	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	8	12	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	13	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	14	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	15	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	16	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	17	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	18	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	19	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	20	220	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	8	21	220	29.08	10.2	18.88	0.35	15.36	9.75	5.61	0.63	13.72	0.45	13.27	0.03	6.71	3.94	14.94	12.17	2.76
2005	8	8	22	220	170.6	43.04	127.56	0.25	71.4	39.31	32.09	0.55	99.2	3.73	95.47	0.04	40.03	24.22	103.34	87.53	15.81
2005	8	8	23	220	367.2	81.6	285.6	0.22	199.2	73.3	125.9	0.37	168	8.3	159.7	0.05	139.34	77.33	208.27	146.26	62.01
2005	8	9	0	221	474.4	97	377.4	0.2	248.8	86.7	162.1	0.35	225.6	10.3	215.3	0.05	180.15	100.31	277.09	197.25	79.84
2005	8	9	1	221	503	98.5	404.5	0.2	262.2	87.7	174.5	0.33	240.8	10.8	230	0.04	193.76	107.82	296.68	210.74	85.95
2005	8	9	2	221	691.8	132.7	559.1	0.19	365.1	118.6	246.5	0.32	326.7	14.1	312.6	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	9	3	221	748	141.7	606.3	0.19	395.3	126.5	268.8	0.32	352.7	15.2	337.5	0.04	297.02	164.62	441.68	309.28	132.39
2005	8	9	4	221	251.8	48.78	203.02	0.19	122.1	43.16	78.94	0.35	129.7	5.62	124.08	0.04	89.32	50.44	152.58	113.7	38.88
2005	8	9	5	221	178.9	36.34	142.56	0.2	81	30.52	50.48	0.38	97.9	5.82	92.08	0.06	58.31	33.45	109.11	84.25	24.86
2005	8	9	6	221	108.5	19.7	88.8	0.18	48.51	16.91	31.6	0.35	59.99	2.79	57.2	0.05	36.4	20.84	67.96	52.4	15.56
2005	8	9	7	221	57.99	10.39	47.6	0.18	24.03	9.12	14.91	0.38	33.96	1.27	32.69	0.04	17.63	10.28	37.32	29.97	7.34
2005	8	9	8	221	42.37	7.13	35.24	0.17	17.2	6.31	10.89	0.37	25.17	0.82	24.35	0.03	12.9	7.54	27.7	22.34	5.36
2005	8	9	9	221	16.73	3.04	13.69	0.18	6.87	2.72	4.15	0.4	9.86	0.32	9.54	0.03	4.94	2.89	10.8	8.75	2.04
2005	8	9	10	221	29.52	6.69	22.83	0.23	16.36	6.25	10.11	0.38	13.16	0.44	12.72	0.03	11.16	6.18	16.65	11.67	4.98
2005	8	9	11	221	3.87	1.54	2.33	0.4	2.54	1.49	1.05	0.59	1.33	0.05	1.28	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	9	12	221	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	9	13	221	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	9	14	221	-9999.99	1.82	-9999.99	-9999.99	0	0	0	-9999.99	-9999.99	1.82	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	9	15	221	-9999.99	2.01	-9999.99	-9999.99	0	0	0	-9999.99	-9999.99	2.01	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	9	16	221	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	9	17	221	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	9	18	221	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	9	19	221	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	9	20	221	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	9	21	221	4.32	1.18	3.14	0.27	1.68	1.1	0.58	0.65	2.64	0.08	2.56	0.03	0.79	0.51	2.63	2.35	0.29
2005	8	9	22	221	37.4	7.26	30.14	0.19	18.38	6.52	11.86	0.35	19.02	0.74	18.28	0.04	13.38	7.54	22.6	16.76	5.84
2005	8	9	23	221	134.1	24.91	109.19	0.19	68.76	22.39	46.37	0.33	65.34	2.52	62.82	0.04	51.6	28.76	80.43	57.59	22.84
2005	8	10	0	222	265.6	49.54	216.06	0.19	136.9	44.41	92.49	0.32	128.7	5.13	123.57	0.04	102.79	57.23	158.83	113.27	45.55
2005	8	10	1	222	217.2	42.69	174.51	0.2	110.3	38.22	72.08	0.35	106.9	4.47	102.43	0.04	80.63	45.13	129.38	93.88	35.5
2005	8	10	2	222	292	54.86	237.14	0.19	138.5	48.88	89.62	0.35	153.5	5.98	147.52	0.04	101.9	57.76	179.38	135.24	44.14
2005	8	10	3	222	200.5	37.18	163.32	0.19	91.6	32.83	58.77	0.36	108.9	4.35	104.55	0.04	67.48	38.54	124.78	95.84	28.95
2005	8	10	4	222	344.5	62.71	281.79	0.18	165.2	55.6	109.6	0.34	179.3	7.11	172.19	0.04	123.94	69.96	211.83	157.85	53.98
2005	8	10	5	222	403.8	75.2	328.6	0.19	202.4	67.1	135.3	0.33	201.4	8.1	193.3	0.04	151.41	84.77	243.83	177.19	66.64
2005	8	10	6	222	188.4	35.04	153.36	0.19	89.4	30.84	58.56	0.34	99	4.2	94.8	0.04	66.48	37.64	115.72	86.88	28.84
2005	8	10	7	222	178.5	32.93	145.57	0.18	84.6	29.29	55.31	0.35	93.9	3.64	90.26	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	10	8	222	400.5	77.8	322.7	0.19	212	69.47	142.53	0.33	188.5	8.33	180.17	0.04	157.61	87.41	235.29	165.09	70.2
2005	8	10	9	222	284	60.16	223.84	0.21	157.8	53.66	104.14	0.34	126.2	6.5	119.7	0.05	114.24	62.94	160.9	109.6	51.29
2005	8	10	10	222	65.38	13.24	52.14	0.2	33.44	12.07	21.37	0.36	31.94	1.17	30.77	0.04	23.93	13.4	38.74	28.21	10.53
2005	8	10	11	222	-9999.99	1.6	-9999.99	-9999.99	0	0	0	-9999.99	-9999.99	1.6	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	10	12	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	13	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	14	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	15	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	16	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	17	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	18	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	19	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	20	222	0	0	0	-9999.99	0	0	0	-9999.99	0	0	0	-9999.99	0	0	-9999.99	-9999.99	-9999.99
2005	8	10	21	222	-9999.99	0.92	-9999.99	-9999.99	0	0	0	-9999.99	-9999.99	0.92	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	10	22	222	7.33	1.99	5.34	0.27	2.6	1.87	0.73	0.72	4.73	0.12	4.61	0.03	1.11	0.75	4.59	4.23	0.36
2005	8	10	23	222	104.6	19.82	84.78	0.19	50.96	17.76	33.2	0.35	53.64	2.06	51.58	0.04	37.49	21.14	63.64	47.29	16.35
2005	8	11	0	223	254	47.71	206.29	0.19	129.8	42.94	86.86	0.33	124.2	4.77	119.43	0.04	96.8	54.01	152.28	109.49	42.78
2005	8	11	1	223	290.9	56.01	234.89	0.19	146.6	50.29	96.31	0.34	144.3	5.72	138.58	0.04	107.85	60.42	174.47	127.04	47.44
2005	8	11	2	223	435.6	81.9	353.7	0.19	224	73.3	150.7	0.33	211.6	8.6	203	0.04	-9999.99	-9999.99	-9999.99	-9999.99	-9999.99
2005	8	11	3	223	972	175.7	796.3	0.18	518.2	157.4	360.8	0.3	453.8	18.3	435.5	0.04	397.1	219.4	576.9	399.2	177.71
2005	8	11	4	223	430.8	82.6	348.2	0.19	219	73.6	145.4	0.34	211.8	9	202.8	0.04	162.34	90.73	257.47	185.86	71.61
2005	8	11	5	223	70.8	12.64	58.16	0.18	27.66	10.95	16.71	0.4	43.14	1.69	41.45	0.04	20.16	11.93	46.23	38	8.23
2005	8	11	6	223	206.7	36.77	169.93	0.18	96.3	32.48	63.82	0.34	110.4	4.29	106.11	0.04	72.65	41.22	128.71	97.28	31.43
2005	8	11	7	223	635.8	117.3	518.5	0.18	341.5	105	236.5	0.31	294.3	12.3	282	0.04	260.04	143.56	374.94	258.46	116.49
2005	8	11	8	223	321	62.92	258.08	0.2	171.4	56.04	115.36	0.33	149.6	6.88	142.72	0.05	127.33	70.51	187.57	130.75	56.82
2005	8	11	9	223	301.6	63.21	238.39	0.21	167.3	56.49	110.81	0.34	134.3	6.72	127.58	0.05	121.55	66.98	171.41	116.84	54.58
2005	8	11	10	223	14.41	4.58	9.83	0.32	6.83	4.39	2.44	0.64	7.58	0.19	7.39	0.03	3.05	1.84	7.99	6.78	1.2
