2007   5   2   0   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   2   1   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   2   2   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   2   3   122.0000       0.12   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   2   4   122.0000       0.76   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   2   5   122.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   2   6   122.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   2   7   122.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   2   8   122.0000     274.80     268.70       6.10       0.98     120.80     110.00      10.80       0.91     154.00     158.70   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   2   9   122.0000     540.70     418.50     122.20       0.77     257.50     169.30      88.20       0.66     283.20     249.20      34.00       0.88     110.86     100.21      21.99      11.34      10.65
2007   5   2  10   122.0000     613.20     457.90     155.30       0.75     286.40     172.90     113.50       0.60     326.80     285.00      41.80       0.87     139.64     124.03      31.27      15.66      15.62
2007   5   2  11   122.0000     685.00     496.60     188.40       0.72     318.10     180.40     137.70       0.57     366.90     316.20      50.70       0.86     167.05     144.95      43.45      21.35      22.11
2007   5   2  12   122.0000     567.20     419.40     147.80       0.74     249.00     148.70     100.30       0.60     318.20     270.70      47.50       0.85     125.76     107.07      40.73      22.04      18.69
2007   5   2  13   122.0000     424.30     317.10     107.20       0.75     178.20     111.40      66.80       0.63     246.10     205.70      40.40       0.84      86.49      71.60      35.60      20.71      14.89
2007   5   2  14   122.0000     436.10     317.40     118.70       0.73     194.40     114.90      79.50       0.59     241.70     202.50      39.20       0.84      98.84      81.52      37.18      19.86      17.32
2007   5   2  15   122.0000     359.00     253.70     105.30       0.71     169.10      92.50      76.60       0.55     189.90     161.20      28.70       0.85      91.79      77.18      28.12      13.51      14.61
2007   5   2  16   122.0000     293.20     195.50      97.70       0.67     147.60      75.00      72.60       0.51     145.60     120.50      25.10       0.83      84.25      66.53      31.17      13.45      17.71
2007   5   2  17   122.0000     122.00      85.80      36.20       0.70      58.71      32.28      26.43       0.55      63.29      53.52       9.77       0.85      31.49      26.24       9.96       4.71       5.25
2007   5   2  18   122.0000      25.13      19.30       5.83       0.77      10.50       7.14       3.36       0.68      14.63      12.16       2.47       0.83       4.53       3.74       2.09       1.30       0.79
2007   5   2  19   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   2  20   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   2  21   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   2  22   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   2  23   122.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3   0   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3   1   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3   2   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3   3   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3   4   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3   5   123.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   3   6   123.0000     269.89     198.40      71.49       0.74     128.80      95.10      33.70       0.74     141.09     103.30      37.79       0.73      44.99      28.39      43.10      26.50      16.60
2007   5   3   7   123.0000     529.75     374.20     155.55       0.71     264.50     166.90      97.60       0.63     265.25     207.30      57.95       0.78     118.82      81.98      73.56      36.73      36.84
2007   5   3   8   123.0000     541.80     393.20     148.60       0.73     280.50     161.20     119.30       0.57     261.30     232.00      29.30       0.89     140.20     127.78      20.82       8.40      12.42
2007   5   3   9   123.0000     882.98     582.40     300.58       0.66     446.50     234.10     212.40       0.52     436.48     348.30      88.18       0.80     247.32     177.94     122.64      53.26      69.38
2007   5   3  10   123.0000     848.64     560.50     288.14       0.66     421.20     216.80     204.40       0.51     427.44     343.70      83.74       0.80     238.60     175.50     112.64      49.54      63.10
2007   5   3  11   123.0000     947.57     608.70     338.87       0.64     491.00     236.60     254.40       0.48     456.57     372.10      84.47       0.81     290.93     220.23     118.64      47.94      70.70
2007   5   3  12   123.0000     687.40     450.90     236.50       0.66     341.10     169.40     171.70       0.50     346.30     281.50      64.80       0.81     199.40     150.68      85.82      37.10      48.72
2007   5   3  13   123.0000     635.40     416.50     218.90       0.66     309.60     154.70     154.90       0.50     325.80     261.80      64.00       0.80     180.96     132.91      85.99      37.94      48.06
2007   5   3  14   123.0000     673.00     425.10     247.90       0.63     342.20     162.90     179.30       0.48     330.80     262.20      68.60       0.79     205.76     144.31     103.59      42.14      61.46
2007   5   3  15   123.0000     389.10     254.10     135.00       0.65     188.90      96.90      92.00       0.51     200.20     157.20      43.00       0.79     108.02      74.37      60.63      26.98      33.65
2007   5   3  16   123.0000     330.20     207.90     122.30       0.63     165.90      81.70      84.20       0.49     164.30     126.20      38.10       0.77      97.34      61.82      60.48      24.96      35.52
2007   5   3  17   123.0000     153.20      96.50      56.70       0.63      78.30      38.16      40.14       0.49      74.90      58.34      16.56       0.78      46.13      30.64      26.06      10.57      15.49
2007   5   3  18   123.0000      37.27      24.58      12.69       0.66      18.51      10.14       8.37       0.55      18.76      14.44       4.32       0.77       9.87       6.39       6.30       2.82       3.48
2007   5   3  19   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3  20   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3  21   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3  22   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   3  23   123.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4   0   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4   1   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4   2   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4   3   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4   4   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4   5   124.0000      12.01      10.69       1.32       0.89       5.75       4.66       1.09       0.81       6.26       6.03       0.23       0.96   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4   6   124.0000      68.65      61.10       7.55       0.89      33.36      27.02       6.34       0.81      35.29      34.08       1.21       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4   7   124.0000     130.78     117.70      13.08       0.90      62.27      50.44      11.83       0.81      68.51      67.26       1.25       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4   8   124.0000     186.00     167.40      18.60       0.90      86.17      69.80      16.37       0.81      99.83      97.60       2.23       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4   9   124.0000     431.44     388.30      43.14       0.90     211.98     171.70      40.28       0.81     219.47     216.60       2.87       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  10   124.0000     629.20     553.70      75.50       0.88     324.90     249.80      75.10       0.77     304.30     303.90       0.40       1.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  11   124.0000     626.78     545.30      81.48       0.87     327.30     240.90      86.40       0.74     299.48     304.40   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  12   124.0000     459.20     404.10      55.10       0.88     223.80     175.80      48.00       0.79     235.40     228.30       7.10       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  13   124.0000     467.50     411.40      56.10       0.88     231.30     182.70      48.60       0.79     236.20     228.70       7.50       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  14   124.0000     326.25     287.10      39.15       0.88     146.90     123.40      23.50       0.84     179.35     163.70      15.65       0.91   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  15   124.0000     168.18     148.00      20.18       0.88      72.90      60.82      12.08       0.83      95.28      87.18       8.10       0.91   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  16   124.0000      85.28      75.90       9.38       0.89      34.95      31.19       3.76       0.89      50.33      44.71       5.62       0.89   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  17   124.0000      40.99      36.89       4.10       0.90      18.33      15.40       2.93       0.84      22.66      21.49       1.17       0.95   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  18   124.0000      15.42      13.72       1.70       0.89       7.66       6.51       1.15       0.85       7.76       7.21       0.55       0.93   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   4  19   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4  20   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4  21   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4  22   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   4  23   124.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5   0   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5   1   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5   2   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5   3   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5   4   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5   5   125.0000      12.11      11.02       1.09       0.91       5.29       4.50       0.79       0.85       6.82       6.52       0.30       0.96   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5   6   125.0000      43.64      39.71       3.93       0.91      19.30      16.21       3.09       0.84      24.34      23.50       0.84       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5   7   125.0000     166.89     150.20      16.69       0.90      81.78      64.61      17.17       0.79      85.10      85.59   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5   8   125.0000     332.93     306.30      26.63       0.92     163.62     130.90      32.72       0.80     169.31     175.40   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5   9   125.0000     567.67     510.90      56.77       0.90     290.26     226.40      63.86       0.78     277.41     284.50   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  10   125.0000     272.31     247.80      24.51       0.91     116.46      95.50      20.96       0.82     155.84     152.30       3.54       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  11   125.0000     596.40     530.80      65.60       0.89     289.10     225.50      63.60       0.78     307.30     305.30       2.00       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  12   125.0000     811.63     698.00     113.63       0.86     413.60     310.20     103.40       0.75     398.03     387.80      10.23       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  13   125.0000     755.23     649.50     105.73       0.86     390.68     289.10     101.58       0.74     364.56     360.40       4.16       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  14   125.0000     515.12     443.00      72.12       0.86     254.87     193.70      61.17       0.76     260.25     249.30      10.95       0.96   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  15   125.0000     372.84     328.10      44.74       0.88     181.14     143.10      38.04       0.79     191.70     185.00       6.70       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  16   125.0000     254.32     223.80      30.52       0.88     124.30      98.20      26.10       0.79     130.01     125.60       4.41       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  17   125.0000     115.80     101.90      13.90       0.88      56.33      44.50      11.83       0.79      59.47      57.40       2.07       0.97   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  18   125.0000      22.64      20.83       1.81       0.92      10.70       8.99       1.71       0.84      11.94      11.84       0.10       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   5  19   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5  20   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5  21   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5  22   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   5  23   125.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   6   0   126.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   6   1   126.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   6   2   126.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   6   3   126.0000       0.21   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6   4   126.0000       0.19   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6   5   126.0000      17.70      16.28       1.42       0.92       7.82       7.35       0.47       0.94       9.88       8.93       0.95       0.90   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6   6   126.0000      77.63      72.20       5.43       0.93      34.78      31.65       3.13       0.91      42.85      40.55       2.30       0.95   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6   7   126.0000     193.58     183.90       9.68       0.95      90.33      83.10       7.23       0.92     103.25     100.80       2.45       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6   8   126.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.87   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6   9   126.0000     974.12     828.00     146.12       0.85     384.20     379.30       4.90       0.99     589.92     448.70     141.22       0.76   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6  10   126.0000    1077.97     838.00     239.97       0.78     544.80     368.40     176.40       0.68     533.17     469.60      63.57       0.88     219.05     198.07      41.90      20.92      20.98
2007   5   6  11   126.0000    1204.23     932.00     272.23       0.77     620.70     409.90     210.80       0.66     583.53     522.10      61.43       0.89     257.48     238.47      33.76      14.75      19.01
2007   5   6  12   126.0000     857.00     669.50     187.50       0.78     425.40     281.40     144.00       0.66     431.60     388.10      43.50       0.90     178.53     166.83      20.67       8.97      11.70
2007   5   6  13   126.0000     960.82     752.00     208.82       0.78     498.00     324.60     173.40       0.65     462.82     427.40      35.42       0.92     208.82     201.60       7.23       0.00       7.23
2007   5   6  14   126.0000     692.30     537.00     155.30       0.78     344.70     229.30     115.40       0.67     347.60     307.70      39.90       0.89     143.21     130.56      24.74      12.09      12.65
2007   5   6  15   126.0000     274.00     224.10      49.90       0.82     126.50      92.50      34.00       0.73     147.50     131.60      15.90       0.89      45.80      42.56       7.34       4.10       3.24
2007   5   6  16   126.0000     233.00     193.10      39.90       0.83     110.30      83.00      27.30       0.75     122.70     110.10      12.60       0.90      37.12      34.80       5.10       2.78       2.32
2007   5   6  17   126.0000      92.50      77.10      15.40       0.83      43.02      32.92      10.10       0.77      49.48      44.18       5.30       0.89      14.06      13.11       2.29       1.34       0.95
2007   5   6  18   126.0000      12.37      10.89       1.48       0.88       4.52       3.95       0.57       0.87       7.85       6.94       0.91       0.88       1.20       1.13       0.35       0.28       0.06
2007   5   6  19   126.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   6  20   126.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   6  21   126.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   6  22   126.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   6  23   126.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7   0   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7   1   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7   2   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7   3   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7   4   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7   5   127.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   7   6   127.0000     130.50     119.30      11.20       0.91      62.86      54.74       8.12       0.87      67.64      64.56       3.08       0.95      11.20      10.86       0.34       0.00       0.34
2007   5   7   7   127.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.79   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   7   8   127.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.73   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2007   5   7   9   127.0000     826.31     684.30     142.01       0.83     453.20     313.40     139.80       0.69     373.11     370.90       2.21       0.99     142.01     136.18       5.83       0.00       5.83
2007   5   7  10   127.0000    1037.83     787.00     250.83       0.76     551.10     352.60     198.50       0.64     486.73     434.40      52.33       0.89     237.44     218.65      32.18      13.39      18.79
2007   5   7  11   127.0000    1110.59     821.00     289.59       0.74     593.80     355.40     238.40       0.60     516.79     465.60      51.19       0.90     279.74     261.19      28.40       9.85      18.55
2007   5   7  12   127.0000    1153.07     825.00     328.07       0.72     620.80     345.80     275.00       0.56     532.27     479.20      53.07       0.90     317.58     295.83      32.25      10.49      21.76
2007   5   7  13   127.0000     797.00     566.70     230.30       0.71     401.20     222.00     179.20       0.55     395.80     344.70      51.10       0.87     210.86     185.73      44.57      19.44      25.13
2007   5   7  14   127.0000     844.12     593.00     251.12       0.70     461.30     241.30     220.00       0.52     382.82     351.70      31.12       0.92     250.63     240.94      10.18       0.49       9.69
2007   5   7  15   127.0000     587.00     394.90     192.10       0.67     305.70     160.30     145.40       0.52     281.30     234.60      46.70       0.83     167.90     134.82      57.28      24.20      33.08
2007   5   7  16   127.0000     345.70     230.10     115.60       0.67     180.00      95.00      85.00       0.53     165.70     135.10      30.60       0.82      98.26      74.71      40.89      17.34      23.54
2007   5   7  17   127.0000     118.00      86.50      31.50       0.73      55.61      33.10      22.51       0.60      62.39      53.40       8.99       0.86      27.50      23.58       7.92       4.00       3.92
2007   5   7  18   127.0000      29.59      23.32       6.27       0.79      12.23       8.88       3.35       0.73      17.36      14.44       2.92       0.83       4.74       3.96       2.31       1.53       0.78
2007   5   7  19   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7  20   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7  21   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2007   5   7  22   127.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
