2008   3   4  20    64.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   4  21    64.0000       0.04   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   4  22    64.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   4  23    64.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5   0    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5   1    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5   2    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5   3    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5   4    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5   5    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5   6    65.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5   7    65.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.92   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5   8    65.0000     472.12     377.70      94.42       0.80     255.06     196.40      58.66       0.77     217.06     181.30      35.76       0.84   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5   9    65.0000     739.74     577.00     162.74       0.78     407.46     289.30     118.16       0.71     332.28     287.70      44.58       0.87   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  10    65.0000     927.85     733.00     194.85       0.79     441.85     357.90      83.95       0.81     486.00     375.10     110.90       0.77   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  11    65.0000    1002.50     802.00     200.50       0.80     560.87     387.00     173.87       0.69     441.63     415.00      26.63       0.94   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  12    65.0000     911.25     729.00     182.25       0.80     445.60     347.20      98.40       0.78     465.65     381.80      83.85       0.82   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  13    65.0000     564.37     491.00      73.37       0.87     302.97     224.20      78.77       0.74     261.39     266.80   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  14    65.0000     314.35     289.20      25.15       0.92     170.53     129.60      40.93       0.76     143.82     159.60   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  15    65.0000     288.37     265.30      23.07       0.92     168.49     123.00      45.49       0.73     119.88     142.30   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  16    65.0000     197.00     157.60      39.40       0.80     108.12      74.60      33.52       0.69      88.88      83.00       5.88       0.93   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  17    65.0000      49.53      43.59       5.94       0.88      25.78      19.85       5.93       0.77      23.75      23.74       0.01       1.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   5  18    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5  19    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5  20    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5  21    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5  22    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   5  23    65.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6   0    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6   1    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6   2    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6   3    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6   4    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6   5    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6   6    66.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   6   7    66.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.95   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   6   8    66.0000     483.90     396.80      87.10       0.82     261.62     209.30      52.32       0.80     222.28     187.50      34.78       0.84   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   6   9    66.0000     686.17     555.80     130.37       0.81     381.62     282.40      99.22       0.74     304.55     273.40      31.15       0.90   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   6  10    66.0000     751.37     601.10     150.27       0.80     346.79     291.30      55.49       0.84     404.59     309.80      94.79       0.77   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   6  11    66.0000     842.03     689.70     152.33       0.82     440.80     328.00     112.80       0.74     401.23     361.70      39.53       0.90     144.90     136.24      16.09       7.43       8.66
2008   3   6  12    66.0000     759.66     633.00     126.66       0.83     394.00     296.90      97.10       0.75     365.66     336.10      29.56       0.92     126.35     122.16       4.51       0.31       4.20
2008   3   6  13    66.0000     647.61     546.70     100.91       0.84     342.80     256.10      86.70       0.75     304.81     290.60      14.21       0.95     100.91      97.30       3.61       0.00       3.61
2008   3   6  14    66.0000     420.40     351.40      69.00       0.84     206.90     159.80      47.10       0.77     213.50     191.60      21.90       0.90      64.18      60.19       8.81       4.82       3.99
2008   3   6  15    66.0000     298.60     247.40      51.20       0.83     151.00     114.10      36.90       0.76     147.60     133.30      14.30       0.90      48.71      45.99       5.21       2.49       2.71
2008   3   6  16    66.0000     164.10     133.00      31.10       0.81      81.60      60.60      21.00       0.74      82.50      72.40      10.10       0.88      27.60      24.96       6.14       3.50       2.64
2008   3   6  17    66.0000      54.02      44.24       9.78       0.82      26.55      20.13       6.42       0.76      27.47      24.11       3.36       0.88       8.62       7.81       1.97       1.16       0.81
2008   3   6  18    66.0000       1.91       1.78       0.13       0.93       1.10       0.96       0.14       0.87       0.81       0.82   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   6  19    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6  20    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6  21    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6  22    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   6  23    66.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7   0    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7   1    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7   2    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7   3    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7   4    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7   5    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7   6    67.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   7   7    67.0000      52.84      47.68       5.16       0.90      18.90      16.64       2.26       0.88      33.94      31.04       2.90       0.91       4.98       4.86       0.30       0.18       0.12
2008   3   7   8    67.0000     486.92     394.80      92.12       0.81     233.70     196.80      36.90       0.84     253.22     198.00      55.22       0.78      57.16      43.28      48.84      34.96      13.88
2008   3   7   9    67.0000     677.31     557.60     119.71       0.82     306.60     269.00      37.60       0.88     370.71     288.60      82.11       0.78      67.26      52.70      67.01      52.45      14.56
2008   3   7  10    67.0000     811.65     663.40     148.25       0.82     421.80     315.90     105.90       0.75     389.85     347.50      42.35       0.89     137.09     126.82      21.43      11.16      10.27
2008   3   7  11    67.0000     902.72     736.00     166.72       0.82     479.60     349.30     130.30       0.73     423.12     386.70      36.42       0.91     164.15     157.25       9.47       2.57       6.90
2008   3   7  12    67.0000     911.90     741.00     170.90       0.81     494.00     350.30     143.70       0.71     417.90     390.70      27.20       0.93     170.90     164.92       5.99       0.00       5.99
2008   3   7  13    67.0000     838.73     677.00     161.73       0.81     468.00     320.90     147.10       0.69     370.73     356.10      14.63       0.96     161.73     155.60       6.13       0.00       6.13
2008   3   7  14    67.0000     703.88     563.60     140.28       0.80     405.60     268.90     136.70       0.66     298.28     294.70       3.58       0.99     140.28     134.58       5.70       0.00       5.70
2008   3   7  15    67.0000     463.01     388.90      74.11       0.84     310.80     186.70     124.10       0.60     152.21     202.20   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   7  16    67.0000     227.80     130.80      97.00       0.57     118.70      55.69      63.01       0.47     109.10      75.11      33.99       0.69      71.74      40.70      56.30      25.26      31.03
2008   3   7  17    67.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   7  18    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7  19    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7  20    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7  21    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7  22    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   7  23    67.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8   0    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8   1    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8   2    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8   3    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8   4    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8   5    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8   6    68.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   8   7    68.0000      78.70      66.38      12.32       0.84      38.29      29.87       8.42       0.78      40.41      36.51       3.90       0.90      11.65      11.04       1.28       0.67       0.61
2008   3   8   8    68.0000     270.80     230.40      40.40       0.85     138.20     105.60      32.60       0.76     132.60     124.80       7.80       0.94      40.40      39.04       1.36       0.00       1.36
2008   3   8   9    68.0000     459.30     383.50      75.80       0.83     224.40     173.30      51.10       0.77     234.90     210.20      24.70       0.89      69.89      65.30      10.50       5.91       4.60
2008   3   8  10    68.0000     549.60     457.00      92.60       0.83     270.90     204.50      66.40       0.75     278.70     252.50      26.20       0.91      88.70      84.18       8.42       3.90       4.52
2008   3   8  11    68.0000     569.50     473.60      95.90       0.83     278.90     211.80      67.10       0.76     290.60     261.80      28.80       0.90      90.35      85.12      10.78       5.55       5.23
2008   3   8  12    68.0000     412.50     352.50      60.00       0.85     188.60     153.50      35.10       0.81     223.90     199.00      24.90       0.89      53.01      49.42      10.58       6.99       3.59
2008   3   8  13    68.0000     408.80     348.50      60.30       0.85     189.90     152.00      37.90       0.80     218.90     196.50      22.40       0.90      55.41      52.22       8.08       4.89       3.19
2008   3   8  14    68.0000     447.50     374.00      73.50       0.84     216.20     167.00      49.20       0.77     231.30     207.00      24.30       0.89      67.70      63.29      10.21       5.80       4.42
2008   3   8  15    68.0000     375.40     308.80      66.60       0.82     191.50     142.70      48.80       0.75     183.90     166.10      17.80       0.90      63.51      59.93       6.67       3.09       3.58
2008   3   8  16    68.0000     135.20     115.00      20.20       0.85      63.90      51.43      12.47       0.80      71.30      63.57       7.73       0.89      18.17      16.97       3.23       2.03       1.20
2008   3   8  17    68.0000      32.59      29.18       3.41       0.90      15.06      13.21       1.85       0.88      17.53      15.97       1.56       0.91       3.25       3.14       0.27       0.16       0.11
2008   3   8  18    68.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.96   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   8  19    68.0000       0.01   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   8  20    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8  21    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8  22    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   8  23    68.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9   0    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9   1    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9   2    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9   3    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9   4    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9   5    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9   6    69.0000       5.49       5.38       0.11       0.98       0.00       0.00       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9   7    69.0000      97.84      61.64      36.20       0.63      39.76      23.46      16.30       0.59      58.08      38.18      19.90       0.66   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9   8    69.0000     498.92     369.20     129.72       0.74     271.62     184.70      86.92       0.68     227.30     184.50      42.80       0.81   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9   9    69.0000     626.74     539.00      87.74       0.86     371.83     264.00     107.83       0.71     254.91     275.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  10    69.0000     833.75     600.30     233.45       0.72     352.25     281.80      70.45       0.80     481.50     318.50     163.00       0.66   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  11    69.0000     676.32     514.00     162.32       0.76     249.50     230.90      18.60       0.93     426.82     283.10     143.72       0.66   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  12    69.0000     630.24     523.10     107.14       0.83     306.10     231.90      74.20       0.76     324.14     291.20      32.94       0.90   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  13    69.0000     431.23     349.30      81.93       0.81     202.60     152.10      50.50       0.75     228.63     197.20      31.43       0.86   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  14    69.0000     531.74     457.30      74.44       0.86     262.40     211.10      51.30       0.80     269.34     246.20      23.14       0.91   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  15    69.0000     436.50     349.20      87.30       0.80     247.70     162.90      84.80       0.66     188.80     186.30       2.50       0.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  16    69.0000     189.40     143.10      46.30       0.76     147.70      62.45      85.25       0.42      41.70      80.65   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  17    69.0000   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3   9  18    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9  19    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9  20    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9  21    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9  22    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3   9  23    69.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3  10   0    70.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3  10   1    70.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3  10   2    70.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3  10   3    70.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3  10   4    70.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3  10   5    70.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2008   3  10   6    70.0000       8.87       8.78       0.09       0.99       4.51       3.92       0.59       0.87       4.36       4.86   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10   7    70.0000      91.43      83.20       8.23       0.91      41.94      38.84       3.10       0.93      49.49      44.36       5.13       0.90   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10   8    70.0000     203.26     187.00      16.26       0.92      93.80      85.20       8.60       0.91     109.46     101.80       7.66       0.93   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10   9    70.0000     494.77     425.50      69.27       0.86     244.00     194.90      49.10       0.80     250.77     230.60      20.17       0.92   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10  10    70.0000     408.71     380.10      28.61       0.93     211.20     164.00      47.20       0.78     197.51     216.10   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10  11    70.0000     596.85     531.20      65.65       0.89     317.70     236.30      81.40       0.74     279.15     294.90   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10  12    70.0000     417.25     379.70      37.55       0.91     209.20     164.00      45.20       0.78     208.05     215.70   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10  13    70.0000     399.21     355.30      43.91       0.89     199.30     154.40      44.90       0.77     199.91     200.90   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10  14    70.0000     493.71     439.40      54.31       0.89     270.00     203.90      66.10       0.76     223.71     235.50   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2008   3  10  15    70.0000     270.45     240.70      29.75       0.89     137.60     111.00      26.60       0.81     132.85     129.70       3.15       0.98   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
